3.083005547523498535e-01,-8.528600335121154785e-01,9.046157598495483398e-01,-1.296107918024063110e-01,3.605128452181816101e-02,9.356687068939208984e-01,3.262293636798858643e-01,-5.931808948516845703e-01,-3.031030297279357910e-02,-8.554227650165557861e-02,7.869454622268676758e-01,-4.924216568470001221e-01,-8.328555524349212646e-02,-3.731588721275329590e-01,-2.784442305564880371e-01,-4.258627071976661682e-02,1.081318616867065430e+00,-2.998120188713073730e-01,-1.393946409225463867e-01,2.112619951367378235e-02,8.373435586690902710e-02,4.290427267551422119e-02,-6.407207995653152466e-02,3.449144065380096436e-01,2.490203827619552612e-01,-3.805196285247802734e-01,-1.881529986858367920e-01,-1.514578312635421753e-01,5.914748087525367737e-02,-1.259056687355041504e+00
2.868246138095855713e-01,-8.498432636260986328e-01,9.089275598526000977e-01,-1.283431351184844971e-01,3.525472804903984070e-02,9.400458931922912598e-01,3.140045106410980225e-01,-5.411521792411804199e-01,-4.230107739567756653e-02,-7.651084661483764648e-02,7.505235671997070312e-01,-4.859660565853118896e-01,-7.611090689897537231e-02,-4.302623271942138672e-01,-2.289687544107437134e-01,2.870516479015350342e-02,1.114049673080444336e+00,-3.226746320724487305e-01,-1.407828778028488159e-01,2.151978015899658203e-02,8.142866939306259155e-02,1.214410830289125443e-02,-1.242373883724212646e-01,3.132097125053405762e-01,2.022283226251602173e-01,-4.501427710056304932e-01,-1.404218822717666626e-01,-1.346391886472702026e-01,3.204316273331642151e-02,-1.178911924362182617e+00
2.428514808416366577e-01,-8.425086736679077148e-01,9.232454895973205566e-01,-1.262253671884536743e-01,3.259827569127082825e-02,9.463657736778259277e-01,2.956289350986480713e-01,-4.080081880092620850e-01,-5.518942326307296753e-02,-3.277612105011940002e-02,6.240038871765136719e-01,-4.484201669692993164e-01,-5.145486071705818176e-02,-5.302610397338867188e-01,-1.415928304195404053e-01,9.614402800798416138e-02,1.134397506713867188e+00,-3.350618481636047363e-01,-1.841459125280380249e-01,2.445538341999053955e-02,7.559987902641296387e-02,-4.486244916915893555e-02,-2.356003671884536743e-01,2.613898515701293945e-01,9.963809698820114136e-02,-6.187478899955749512e-01,-5.437123775482177734e-02,-1.272402107715606689e-01,1.245460473001003265e-02,-1.026215910911560059e+00
1.972739845514297485e-01,-8.335996270179748535e-01,9.390272498130798340e-01,-1.258481144905090332e-01,2.815020829439163208e-02,9.475686550140380859e-01,2.923755645751953125e-01,-2.549321055412292480e-01,-5.842415615916252136e-02,4.205663874745368958e-02,4.582718908786773682e-01,-3.863542377948760986e-01,-3.379565849900245667e-02,-5.802159309387207031e-01,-3.988995403051376343e-02,1.421772241592407227e-01,1.030395150184631348e+00,-3.169541060924530029e-01,-1.816000491380691528e-01,1.203979831188917160e-02,6.310745328664779663e-02,-7.626318931579589844e-02,-2.833742499351501465e-01,2.448522448539733887e-01,-4.372454062104225159e-02,-8.970810174942016602e-01,1.037748623639345169e-02,-1.896865367889404297e-01,7.561782747507095337e-02,-8.887017369270324707e-01
1.741735488176345825e-01,-8.291536569595336914e-01,9.464145302772521973e-01,-1.261399239301681519e-01,2.395175211131572723e-02,9.466956853866577148e-01,2.954358756542205811e-01,-1.734049171209335327e-01,-5.891260132193565369e-02,9.332736581563949585e-02,3.671892583370208740e-01,-3.465519547462463379e-01,-2.605358697474002838e-02,-5.958122611045837402e-01,1.671837829053401947e-02,1.597860008478164673e-01,9.498976469039916992e-01,-2.880924940109252930e-01,-1.624338328838348389e-01,1.955640316009521484e-02,6.180891022086143494e-02,-9.080088883638381958e-02,-3.038301169872283936e-01,2.350461333990097046e-01,-7.491393387317657471e-02,-1.029888510704040527e+00,4.607783257961273193e-02,-2.165767997503280640e-01,9.975671023130416870e-02,-8.608464598655700684e-01
1.268340498208999634e-01,-8.191933035850524902e-01,9.565515518188476562e-01,-1.270606815814971924e-01,1.465102005749940872e-02,9.440200328826904297e-01,3.040842711925506592e-01,-2.378396131098270416e-02,-6.689924746751785278e-02,1.915917545557022095e-01,2.097837328910827637e-01,-2.648216485977172852e-01,-1.986925862729549408e-02,-5.873986482620239258e-01,1.271703988313674927e-01,2.100563198328018188e-01,7.239875793457031250e-01,-2.015468925237655640e-01,-1.042780727148056030e-01,4.124740883708000183e-02,6.247974187135696411e-02,-1.131147816777229309e-01,-3.288533389568328857e-01,2.088307291269302368e-01,-1.194782853126525879e-01,-1.286436915397644043e+00,1.229984611272811890e-01,-2.591734230518341064e-01,1.223880052566528320e-01,-8.538898229598999023e-01
7.754386961460113525e-02,-8.091621994972229004e-01,9.601186513900756836e-01,-1.243459731340408325e-01,1.429758965969085693e-02,9.415751099586486816e-01,3.126820623874664307e-01,1.122594922780990601e-01,-1.056677177548408508e-01,2.642973661422729492e-01,7.277143001556396484e-02,-1.676517575979232788e-01,-5.917176604270935059e-03,-5.300798416137695312e-01,1.844235658645629883e-01,1.747123599052429199e-01,4.076875448226928711e-01,-1.005538552999496460e-01,-6.159108877182006836e-02,5.158068239688873291e-02,6.118660047650337219e-02,-1.295778751373291016e-01,-3.657934665679931641e-01,2.126070111989974976e-01,-1.847340464591979980e-01,-1.505006909370422363e+00,1.834349036216735840e-01,-3.026832938194274902e-01,1.190692707896232605e-01,-8.413266539573669434e-01
5.118358880281448364e-02,-8.038756847381591797e-01,9.587873816490173340e-01,-1.179681494832038879e-01,2.336089499294757843e-02,9.424021244049072266e-01,3.121156394481658936e-01,1.558759957551956177e-01,-1.404785215854644775e-01,2.681352496147155762e-01,5.200000107288360596e-02,-1.284251660108566284e-01,-5.034542176872491837e-03,-4.788599312305450439e-01,1.834407448768615723e-01,1.034376695752143860e-01,2.193876355886459351e-01,-6.563950330018997192e-02,-4.173428565263748169e-02,3.547365218400955200e-02,6.036557257175445557e-02,-1.502498090267181396e-01,-3.866030573844909668e-01,2.204714119434356689e-01,-2.066489011049270630e-01,-1.583822727203369141e+00,2.013897746801376343e-01,-3.238353431224822998e-01,1.002918109297752380e-01,-8.194096088409423828e-01
-3.949113190174102783e-03,-7.905953526496887207e-01,9.525894522666931152e-01,-8.755055069923400879e-02,6.982507556676864624e-02,9.445299506187438965e-01,3.087435960769653320e-01,2.280342280864715576e-01,-2.577646970748901367e-01,2.224234640598297119e-01,5.200000107288360596e-02,-8.197302930057048798e-03,-5.387191474437713623e-02,-4.632600545883178711e-01,1.247850507497787476e-01,1.939961500465869904e-02,5.929163843393325806e-02,-7.408079504966735840e-02,3.277623280882835388e-02,-6.033864617347717285e-02,7.021445035934448242e-02,-1.884633004665374756e-01,-3.996322453022003174e-01,2.370218932628631592e-01,-2.119241654872894287e-01,-1.668779492378234863e+00,2.256392538547515869e-01,-3.586578965187072754e-01,3.376701101660728455e-02,-7.527405619621276855e-01
-5.788035318255424500e-02,-7.733503580093383789e-01,9.446233510971069336e-01,-6.056033074855804443e-02,1.077119633555412292e-01,9.355585575103759766e-01,3.308487236499786377e-01,1.096400916576385498e-01,-3.207657039165496826e-01,1.049609333276748657e-01,4.115714430809020996e-01,-1.191970333456993103e-02,-2.392902523279190063e-01,-4.558319151401519775e-01,8.469215780496597290e-02,3.055515512824058533e-02,5.822792276740074158e-02,-1.921002939343452454e-02,7.447865605354309082e-02,-1.444039493799209595e-01,7.701102644205093384e-02,-1.592776924371719360e-01,-3.491705060005187988e-01,2.433400899171829224e-01,-1.867793500423431396e-01,-1.669753909111022949e+00,2.172398418188095093e-01,-3.915591835975646973e-01,-2.546568587422370911e-02,-6.409795880317687988e-01
-8.237161487340927124e-02,-7.650247216224670410e-01,9.372563958168029785e-01,-5.851404741406440735e-02,1.005822196602821350e-01,9.336340427398681641e-01,3.388023078441619873e-01,1.413976866751909256e-02,-2.999553084373474121e-01,3.092718869447708130e-02,6.549209356307983398e-01,-4.789685085415840149e-02,-3.490999937057495117e-01,-4.344056844711303711e-01,9.475379437208175659e-02,3.641200065612792969e-02,9.832855314016342163e-02,-1.994380541145801544e-02,-3.441857919096946716e-02,-1.278905570507049561e-01,7.904129475355148315e-02,-1.336045414209365845e-01,-3.397292196750640869e-01,2.442961186170578003e-01,-1.933718919754028320e-01,-1.607514858245849609e+00,2.025000602006912231e-01,-4.068406522274017334e-01,-5.512349307537078857e-02,-5.706350803375244141e-01
-1.254487186670303345e-01,-7.556264996528625488e-01,9.178215265274047852e-01,-5.675196275115013123e-02,7.235509157180786133e-02,9.307318925857543945e-01,3.539522290229797363e-01,-1.531382501125335693e-01,-2.323227971792221069e-01,-6.773056834936141968e-02,1.051652193069458008e+00,-8.023680001497268677e-02,-3.490999937057495117e-01,-5.470544695854187012e-01,1.365034580230712891e-01,1.762646287679672241e-01,4.619812667369842529e-01,-1.958432048559188843e-01,-2.311037927865982056e-01,-4.418502002954483032e-02,1.045555174350738525e-01,-9.326128661632537842e-02,-3.533533215522766113e-01,2.596801221370697021e-01,-2.318226993083953857e-01,-1.369594097137451172e+00,1.513843983411788940e-01,-4.285880923271179199e-01,-6.206747144460678101e-02,-4.914514720439910889e-01
-1.688108891248703003e-01,-7.530273795127868652e-01,9.085955023765563965e-01,-5.534930899739265442e-02,7.990677654743194580e-02,9.151294827461242676e-01,3.912665545940399170e-01,-2.851054668426513672e-01,-1.907585412263870239e-01,-7.105051726102828979e-02,1.242853164672851562e+00,-1.696872562170028687e-01,-3.490999937057495117e-01,-6.107538938522338867e-01,1.289250552654266357e-01,2.846983373165130615e-01,6.367012262344360352e-01,-2.991711199283599854e-01,-1.397528201341629028e-01,-4.105480387806892395e-02,1.223049387335777283e-01,-6.310594081878662109e-02,-2.968857288360595703e-01,2.903264164924621582e-01,-2.467292249202728271e-01,-1.068627595901489258e+00,4.419983923435211182e-02,-4.306417703628540039e-01,2.022984996438026428e-02,-4.581454694271087646e-01
-1.917180418968200684e-01,-7.492866516113281250e-01,9.102877378463745117e-01,-5.786484479904174805e-02,8.350817114114761353e-02,9.083595275878906250e-01,4.056612849235534668e-01,-3.414219915866851807e-01,-1.569100618362426758e-01,-8.239578455686569214e-02,1.278654575347900391e+00,-1.989506483078002930e-01,-3.490999937057495117e-01,-6.129180788993835449e-01,1.184580102562904358e-01,3.054408133029937744e-01,6.600239276885986328e-01,-3.231105804443359375e-01,-7.765863835811614990e-02,-3.802761062979698181e-02,1.182284504175186157e-01,-6.407467275857925415e-02,-2.143511623144149780e-01,2.852431535720825195e-01,-1.802499592304229736e-01,-9.395568966865539551e-01,2.544109337031841278e-02,-4.244701266288757324e-01,7.135472446680068970e-02,-4.955156147480010986e-01
-2.309417128562927246e-01,-7.423061132431030273e-01,9.165264368057250977e-01,-6.607479602098464966e-02,8.403385430574417114e-02,8.941393494606018066e-01,4.348416924476623535e-01,-4.705071151256561279e-01,-7.224018126726150513e-02,-1.484389901161193848e-01,1.295455098152160645e+00,-2.369482517242431641e-01,-3.490999937057495117e-01,-6.013185977935791016e-01,1.147033348679542542e-01,3.597395122051239014e-01,6.669536232948303223e-01,-3.325221836566925049e-01,-4.343103244900703430e-02,-1.991806738078594208e-02,1.249611377716064453e-01,-5.192570760846138000e-02,-5.425152555108070374e-02,2.700322270393371582e-01,3.524477779865264893e-02,-7.020770907402038574e-01,3.800218552350997925e-02,-3.850264847278594971e-01,4.960366711020469666e-02,-5.898874402046203613e-01
-2.694576382637023926e-01,-7.381882667541503906e-01,9.231238365173339844e-01,-7.807665318250656128e-02,8.613307029008865356e-02,8.733963966369628906e-01,4.729312360286712646e-01,-5.919361710548400879e-01,6.403447687625885010e-02,-1.080042198300361633e-01,1.224729657173156738e+00,-3.002362847328186035e-01,-1.705743372440338135e-01,-6.030026078224182129e-01,1.225405111908912659e-01,4.489933848381042480e-01,6.633124947547912598e-01,-3.205625116825103760e-01,-2.519140020012855530e-02,-9.721633978188037872e-03,1.305720210075378418e-01,-2.616105414927005768e-02,1.150481328368186951e-01,2.699485719203948975e-01,3.115296065807342529e-01,-4.982936382293701172e-01,3.421765938401222229e-02,-3.369311690330505371e-01,2.980204671621322632e-02,-6.107715368270874023e-01
-2.896765768527984619e-01,-7.365490794181823730e-01,9.257083535194396973e-01,-8.448714017868041992e-02,8.785905689001083374e-02,8.629933595657348633e-01,4.902910292148590088e-01,-6.468536853790283203e-01,1.149666532874107361e-01,-1.149480193853378296e-01,1.164463162422180176e+00,-3.205863535404205322e-01,-1.222039312124252319e-01,-6.110517978668212891e-01,1.248755007982254028e-01,4.965052306652069092e-01,6.678622364997863770e-01,-3.149372339248657227e-01,-8.425812236964702606e-03,-7.559855002909898758e-03,1.329671591520309448e-01,-1.547499652951955795e-02,2.079333513975143433e-01,2.752693295478820801e-01,4.421840310096740723e-01,-4.395956397056579590e-01,3.961585462093353271e-02,-3.245226442813873291e-01,2.667265571653842926e-02,-6.111963987350463867e-01
-3.301829695701599121e-01,-7.347295880317687988e-01,9.253010153770446777e-01,-9.686344861984252930e-02,9.116634726524353027e-02,8.460766077041625977e-01,5.161982178688049316e-01,-7.631191015243530273e-01,1.734197139739990234e-01,-2.202649563550949097e-01,1.004543900489807129e+00,-3.281658589839935303e-01,-1.136227548122406006e-01,-6.521871089935302734e-01,1.326448023319244385e-01,5.803375244140625000e-01,7.203468680381774902e-01,-3.160403966903686523e-01,3.555119782686233521e-02,-3.460314590483903885e-03,1.491085141897201538e-01,-1.321954280138015747e-02,4.047795534133911133e-01,2.957293987274169922e-01,5.695309042930603027e-01,-3.827767670154571533e-01,4.864303395152091980e-02,-3.208616971969604492e-01,1.243331003934144974e-03,-5.909823179244995117e-01
-3.709197342395782471e-01,-7.352515459060668945e-01,9.137915968894958496e-01,-1.114655733108520508e-01,9.282323718070983887e-02,8.328770399093627930e-01,5.341116189956665039e-01,-8.758639097213745117e-01,2.094001322984695435e-01,-3.685698509216308594e-01,8.226270675659179688e-01,-3.299718797206878662e-01,-1.299020797014236450e-01,-7.150883078575134277e-01,1.525489836931228638e-01,6.544883251190185547e-01,8.148233294486999512e-01,-3.413178920745849609e-01,8.686829358339309692e-02,-2.920381492003798485e-03,1.703885644674301147e-01,-2.014379389584064484e-02,5.782039761543273926e-01,3.154137432575225830e-01,6.367261409759521484e-01,-3.725640475749969482e-01,4.881243780255317688e-02,-3.504609465599060059e-01,-4.083293676376342773e-02,-5.309059619903564453e-01
-3.916405737400054932e-01,-7.359548807144165039e-01,9.032546281814575195e-01,-1.192244440317153931e-01,9.320564568042755127e-02,8.270027637481689453e-01,5.414468050003051758e-01,-9.304101467132568359e-01,2.202913016080856323e-01,-4.529530704021453857e-01,7.315457463264465332e-01,-3.166556358337402344e-01,-1.256171166896820068e-01,-7.415355443954467773e-01,1.598603874444961548e-01,6.842023134231567383e-01,8.572654128074645996e-01,-3.783040642738342285e-01,1.056843996047973633e-01,-4.826129414141178131e-03,1.756301224231719971e-01,-1.590216159820556641e-02,6.245081424713134766e-01,3.196519315242767334e-01,6.646415591239929199e-01,-3.542515337467193604e-01,5.869579687714576721e-02,-3.781198263168334961e-01,-5.649777129292488098e-02,-5.072058439254760742e-01
-4.348399639129638672e-01,-7.357599735260009766e-01,8.759991526603698730e-01,-1.323609501123428345e-01,9.172568470239639282e-02,8.186154961585998535e-01,5.513036251068115234e-01,-1.020316958427429199e+00,2.305224835872650146e-01,-6.305072903633117676e-01,5.760180950164794922e-01,-2.703952789306640625e-01,-8.706337213516235352e-02,-7.784788608551025391e-01,1.547055393457412720e-01,7.116417288780212402e-01,9.286521673202514648e-01,-4.967269897460937500e-01,1.198923811316490173e-01,-7.847680244594812393e-04,1.842427253723144531e-01,-1.835670694708824158e-02,6.687517762184143066e-01,3.173054456710815430e-01,7.192647457122802734e-01,-3.186167180538177490e-01,7.238311320543289185e-02,-4.365979433059692383e-01,-8.222507685422897339e-02,-4.644576609134674072e-01
-4.792834520339965820e-01,-7.351961135864257812e-01,8.474342823028564453e-01,-1.208053976297378540e-01,1.007216051220893860e-01,8.063845038414001465e-01,5.700923800468444824e-01,-9.936777949333190918e-01,2.369421720504760742e-01,-7.850000262260437012e-01,5.038756132125854492e-01,-2.301103770732879639e-01,-2.811886966228485107e-01,-8.351558446884155273e-01,1.212137565016746521e-01,7.850000262260437012e-01,1.056809902191162109e+00,-6.150367856025695801e-01,1.532005816698074341e-01,-4.883250966668128967e-02,2.109419107437133789e-01,-1.975473016500473022e-03,6.386066079139709473e-01,3.088863193988800049e-01,7.569795846939086914e-01,-3.614692986011505127e-01,2.660029008984565735e-02,-4.667716920375823975e-01,-8.071319013833999634e-02,-3.751344084739685059e-01
